,time,open,high,low,close,volumn,atr,macd,macdsignal,macdhist
17749,2017-11-28 09:34:00,5884.0,5886.0,5884.0,5884.0,136.0,2.68173006955087,0.6505303047915731,0.28529733049978895,0.3652329742917842
17750,2017-11-28 09:35:00,5884.0,5886.0,5884.0,5884.0,88.0,2.6330350645829506,0.725323589654181,0.3733025823306674,0.3520210073235136
17751,2017-11-28 09:36:00,5886.0,5886.0,5884.0,5884.0,132.0,2.587818274255597,0.7756565212157511,0.45377337010768415,0.321883151108067
17752,2017-11-28 09:37:00,5886.0,5886.0,5884.0,5886.0,76.0,2.5458312546659116,0.965795923195401,0.5561778807252276,0.4096180424701734
17753,2017-11-28 09:38:00,5886.0,5886.0,5884.0,5886.0,118.0,2.506843307904061,1.1037593187838866,0.6656941683369594,0.4380651504469272
17754,2017-11-28 09:39:00,5886.0,5886.0,5884.0,5884.0,392.0,2.470640214482342,1.0397276849143964,0.7405008716524468,0.29922681326194955
17755,2017-11-28 09:40:00,5884.0,5886.0,5884.0,5884.0,286.0,2.437023056305032,0.977711701854787,0.7879430376929148,0.1897686641618721
17756,2017-11-28 09:41:00,5884.0,5886.0,5884.0,5884.0,110.0,2.4058071237118157,0.9179816672431116,0.8139507636029542,0.10403090364015743
17757,2017-11-28 09:42:00,5886.0,5886.0,5884.0,5884.0,350.0,2.376820900589543,0.8607233020375133,0.823305271289866,0.03741803074764738
17758,2017-11-28 09:43:00,5884.0,5886.0,5884.0,5884.0,86.0,2.349905121976004,0.8060539469388459,0.8198550064196619,-0.013801059480816003
17759,2017-11-28 09:44:00,5884.0,5886.0,5884.0,5884.0,32.0,2.324911898977718,0.7540360311559198,0.8066912113669135,-0.05265518021099369
17760,2017-11-28 09:45:00,5884.0,5886.0,5882.0,5882.0,312.0,2.4445610490507383,0.5451440910837846,0.7543817873102877,-0.20923769622650312
17761,2017-11-28 09:46:00,5882.0,5884.0,5882.0,5884.0,136.0,2.412806688404257,0.5348140059440993,0.71046823103705,-0.1756542250929507
17762,2017-11-28 09:47:00,5884.0,5884.0,5884.0,5884.0,26.0,2.2404633535182383,0.5206258878888548,0.6724997624074109,-0.15187387451855616
17763,2017-11-28 09:48:00,5884.0,5886.0,5884.0,5884.0,34.0,2.223287399695507,0.5035767824283539,0.6387151664115995,-0.13513838398324562
17764,2017-11-28 09:49:00,5884.0,5888.0,5884.0,5886.0,188.0,2.350195442574399,0.6440246139627561,0.6397770559218309,0.004247558040925248
17765,2017-11-28 09:50:00,5886.0,5888.0,5884.0,5884.0,184.0,2.468038625247656,0.5871786174275258,0.6292573682229698,-0.0420787507954441
17766,2017-11-28 09:51:00,5884.0,5886.0,5884.0,5884.0,110.0,2.4346072948728232,0.5359496615392345,0.6105958268862228,-0.07464616534698831
17767,2017-11-28 09:52:00,5884.0,5886.0,5882.0,5882.0,98.0,2.5464210595247647,0.33016116719318234,0.5545088949476147,-0.22434772775443235
17768,2017-11-28 09:53:00,5882.0,5884.0,5882.0,5882.0,72.0,2.507390983844424,0.16516834493086208,0.47664078494426415,-0.3114724400134021
17769,2017-11-28 09:54:00,5882.0,5886.0,5882.0,5886.0,90.0,2.6140059135698226,0.35310652298903733,0.4519339325532188,-0.09882740956418146
17770,2017-11-28 09:55:00,5886.0,5886.0,5884.0,5886.0,46.0,2.5701483483148353,0.4963275283271287,0.4608126517080008,0.03551487661912789
17771,2017-11-28 09:56:00,5886.0,5886.0,5884.0,5884.0,56.0,2.529423466292347,0.44333740398178634,0.4573176021627579,-0.01398019818097157
17772,2017-11-28 09:57:00,5884.0,5884.0,5882.0,5882.0,84.0,2.491607504414322,0.23722448714124766,0.41329897915845587,-0.1760744920172082
17773,2017-11-28 09:58:00,5882.0,5882.0,5882.0,5882.0,18.0,2.3136355398132986,0.07303659517674532,0.34524650236211374,-0.2722099071853684
17774,2017-11-28 09:59:00,5882.0,5884.0,5882.0,5882.0,34.0,2.2912330012552053,-0.05643296798825759,0.2649106082920395,-0.3213435762802971
17775,2017-11-28 10:00:00,5882.0,5882.0,5882.0,5882.0,42.0,2.1275735011655477,-0.157226124679255,0.1804832616977806,-0.3377093863770356
17776,2017-11-28 10:01:00,5882.0,5884.0,5882.0,5882.0,52.0,2.1184611082251514,-0.2344033713779936,0.09750593508262574,-0.33190930646061934
17777,2017-11-28 10:02:00,5882.0,5884.0,5882.0,5882.0,12.0,2.1099996004947834,-0.29219861170986405,0.019565025724127785,-0.3117636374339918
17778,2017-11-28 10:03:00,5882.0,5884.0,5882.0,5882.0,392.0,2.1021424861737272,-0.3341498842019064,-0.051177956261079044,-0.2829719279408274
17779,2017-11-28 10:04:00,5882.0,5884.0,5882.0,5884.0,8.0,2.094846594304175,-0.2036655548527051,-0.08167547597940425,-0.12199007887330085
17780,2017-11-28 10:05:00,5884.0,5884.0,5882.0,5882.0,8.0,2.0880718375681626,-0.2586574272445432,-0.11707186623243204,-0.14158556101211117
17781,2017-11-28 10:06:00,5882.0,5884.0,5882.0,5882.0,34.0,2.0817809920275794,-0.29879456456274056,-0.15341640589849376,-0.1453781586642468
17782,2017-11-28 10:07:00,5882.0,5884.0,5882.0,5882.0,176.0,2.075939492597038,-0.3268359734074693,-0.18810031940028887,-0.1387356540071804
17783,2017-11-28 10:08:00,5882.0,5884.0,5882.0,5884.0,206.0,2.0705152431258207,-0.1855369521499597,-0.18758764595022304,0.002050693800263348
17784,2017-11-28 10:09:00,5884.0,5884.0,5882.0,5884.0,92.0,2.0654784400454047,-0.07271820954429131,-0.16461375866903669,0.09189554912474537
17785,2017-11-28 10:10:00,5884.0,5886.0,5882.0,5884.0,140.0,2.203658551470733,0.016501240754223545,-0.12839075878438463,0.14489199953860818
17786,2017-11-28 10:11:00,5884.0,5884.0,5884.0,5884.0,230.0,2.046254369222823,0.08621447115001502,-0.0854697127975047,0.17168418394751972
17787,2017-11-28 10:12:00,5884.0,5886.0,5884.0,5886.0,268.0,2.0429504857069074,0.2993947574013873,-0.008496818757726288,0.3078915761591136
17788,2017-11-28 10:13:00,5886.0,5886.0,5884.0,5884.0,40.0,2.0398825938706997,0.30346028358235344,0.05389460171028966,0.2495656818720638
17789,2017-11-28 10:14:00,5884.0,5886.0,5884.0,5886.0,348.0,2.03703383716565,0.4627314475865205,0.13566197088553583,0.3270694767009847
17790,2017-11-28 10:30:00,5884.0,5886.0,5884.0,5886.0,192.0,2.034388563082389,0.5822432547392964,0.22497822765628794,0.35726502708300845
17791,2017-11-28 10:31:00,5886.0,5886.0,5884.0,5884.0,14.0,2.0319322371479327,0.5096984511728806,0.2819222723596065,0.2277761788132741
17792,2017-11-28 10:32:00,5884.0,5884.0,5884.0,5884.0,54.0,1.8867942202087948,0.44705282500399335,0.31494838288848387,0.13210444211550948
17793,2017-11-28 10:33:00,5884.0,5888.0,5884.0,5888.0,270.0,2.037737490193881,0.7119651939601681,0.3943517451028207,0.3176134488573474
17794,2017-11-28 10:34:00,5888.0,5888.0,5886.0,5888.0,306.0,2.035041955180032,0.9114040563163144,0.49776220734551946,0.4136418489707949
17795,2017-11-28 10:35:00,5888.0,5888.0,5886.0,5886.0,464.0,2.0325389583814584,0.8977290447000996,0.5777555748164355,0.31997346988366415
17796,2017-11-28 10:36:00,5886.0,5888.0,5886.0,5886.0,20.0,2.0302147470684972,0.876784473835869,0.6375613546203222,0.23922311921554684
17797,2017-11-28 10:37:00,5886.0,5890.0,5886.0,5890.0,420.0,2.1709136937064617,1.1694713830011096,0.7439433602964797,0.42552802270462997
17798,2017-11-28 10:38:00,5890.0,5890.0,5888.0,5890.0,316.0,2.1587055727274285,1.3854571792644492,0.8722461240900736,0.5132110551743756
17799,2017-11-28 10:39:00,5888.0,5890.0,5888.0,5890.0,30.0,2.147369460389755,1.5388881344078982,1.0055745261536386,0.5333136082542596
17800,2017-11-28 10:40:00,5890.0,5890.0,5888.0,5888.0,38.0,2.1368430703619152,1.4820162259375138,1.1008628661104136,0.3811533598271002
17801,2017-11-28 10:41:00,5888.0,5890.0,5888.0,5890.0,34.0,2.127068565336064,1.5801135486353814,1.1967130026154071,0.3834005460199743
17802,2017-11-28 10:42:00,5890.0,5890.0,5888.0,5890.0,52.0,2.117992239240631,1.6389634333854701,1.2851630887694196,0.3538003446160505
17803,2017-11-28 10:43:00,5890.0,5890.0,5888.0,5890.0,44.0,2.1095642221520143,1.6663932469828069,1.361409120412097,0.30498412657070983
17804,2017-11-28 10:44:00,5890.0,5892.0,5888.0,5892.0,1630.0,2.2445953491411563,1.8284377647923975,1.4548148492881572,0.3736229155042403
17805,2017-11-28 10:45:00,5892.0,5892.0,5890.0,5890.0,320.0,2.227124252773931,1.7750146631933603,1.5188548120691978,0.2561598511241625
17806,2017-11-28 10:46:00,5890.0,5894.0,5890.0,5894.0,218.0,2.3537582347186503,2.0320191885703025,1.6214876873694188,0.41053150120088366
17807,2017-11-28 10:47:00,5894.0,5894.0,5890.0,5890.0,1066.0,2.4713469322387462,1.891130777528815,1.675416305401298,0.21571447212751704
17808,2017-11-28 10:48:00,5890.0,5892.0,5886.0,5888.0,1000.0,2.723393579935979,1.5996526118688053,1.6602635666947996,-0.06061095482599432
17809,2017-11-28 10:49:00,5888.0,5890.0,5888.0,5888.0,166.0,2.6717226099405518,1.3530568682681405,1.5988222270094679,-0.24576535874132732
17810,2017-11-28 10:50:00,5888.0,5890.0,5888.0,5890.0,40.0,2.6237424235162266,1.3039797829023883,1.539853738188052,-0.23587395528566368
17811,2017-11-28 10:51:00,5888.0,5890.0,5886.0,5888.0,562.0,2.7220465361222104,1.091124746983951,1.4501079399472316,-0.35898319296328074
17812,2017-11-28 10:52:00,5888.0,5890.0,5888.0,5890.0,54.0,2.670471783542052,1.0714676704446902,1.3743798860467233,-0.3029122156020332
17813,2017-11-28 10:53:00,5890.0,5890.0,5888.0,5888.0,22.0,2.622580941860477,0.8843122096750449,1.2763663507723877,-0.3920541410973428
17814,2017-11-28 10:54:00,5888.0,5890.0,5888.0,5890.0,26.0,2.5781108745847283,0.8871469659425202,1.1985224738064142,-0.311375507863894
17815,2017-11-28 10:55:00,5890.0,5890.0,5888.0,5890.0,178.0,2.5368172406858194,0.8792579918963384,1.1346695774243991,-0.25541158552806076
17816,2017-11-28 10:56:00,5890.0,5890.0,5890.0,5890.0,28.0,2.355616009208261,0.8630571376788794,1.0803470894752951,-0.21728995179641575
17817,2017-11-28 10:57:00,5890.0,5890.0,5888.0,5890.0,224.0,2.330214865693385,0.8405287517507531,1.0323834219303867,-0.19185467017963354
17818,2017-11-28 10:58:00,5890.0,5890.0,5888.0,5888.0,18.0,2.306628089572429,0.6537554721580818,0.9566578319759257,-0.30290235981784386
17819,2017-11-28 10:59:00,5888.0,5890.0,5888.0,5888.0,276.0,2.2847260831743985,0.4999729257860963,0.8653208507379598,-0.3653479249518635
17820,2017-11-28 11:00:00,5888.0,5890.0,5886.0,5886.0,386.0,2.4072456486619416,0.21424616807780694,0.7351059142059293,-0.5208597461281224
17821,2017-11-28 11:01:00,5886.0,5888.0,5886.0,5888.0,218.0,2.378156673757517,0.1474887804943137,0.6175824874636062,-0.47009370696929254
17822,2017-11-28 11:02:00,5888.0,5888.0,5886.0,5886.0,48.0,2.3511454827748373,-0.06603895941407245,0.4808581980880705,-0.546897157502143
17823,2017-11-28 11:03:00,5886.0,5888.0,5886.0,5888.0,310.0,2.3260636625766344,-0.07303603245327395,0.37007935197980163,-0.4431153844330756
17824,2017-11-28 11:04:00,5888.0,5890.0,5888.0,5888.0,12.0,2.3027734009640177,-0.07768575027694169,0.28052633152845297,-0.35821208180539466
17825,2017-11-28 11:05:00,5888.0,5890.0,5888.0,5888.0,514.0,2.2811467294665877,-0.08044338389572658,0.20833238844361707,-0.28877577233934365
17826,2017-11-28 11:06:00,5888.0,5888.0,5888.0,5888.0,22.0,2.1182076773618315,-0.08168718933666241,0.15032847288756118,-0.2320156622242236
17827,2017-11-28 11:07:00,5890.0,5890.0,5888.0,5888.0,18.0,2.1097642718359864,-0.08173077263836603,0.10391662378237573,-0.18564739642074177
17828,2017-11-28 11:08:00,5888.0,5888.0,5888.0,5888.0,230.0,1.9590668238477016,-0.08083351428376773,0.06696659616914705,-0.14780011045291477
17829,2017-11-28 11:09:00,5888.0,5890.0,5888.0,5888.0,662.0,1.9619906221442942,-0.07920935444053612,0.03773140604721041,-0.11694076048774653
17830,2017-11-28 11:10:00,5888.0,5890.0,5888.0,5888.0,14.0,1.964705577705416,-0.07703419382960419,0.014778286071847488,-0.09181247990145168
17831,2017-11-28 11:11:00,5888.0,5888.0,5886.0,5886.0,130.0,1.9672266078693148,-0.23399628515926452,-0.03497662817437492,-0.1990196569848896
17832,2017-11-28 11:12:00,5886.0,5888.0,5886.0,5888.0,206.0,1.9695675644500779,-0.1947614987639099,-0.06693360229228193,-0.12782789647162798
17833,2017-11-28 11:13:00,5888.0,5890.0,5888.0,5890.0,14.0,1.9717413098465009,-0.002258329948745086,-0.053998547823574564,0.05174021787482948
17834,2017-11-28 11:14:00,5890.0,5890.0,5886.0,5886.0,96.0,2.116616930571751,-0.17049934207443584,-0.07729870667374682,-0.09320063540068903
17835,2017-11-28 11:15:00,5886.0,5888.0,5886.0,5886.0,342.0,2.108287149816626,-0.30036908841793775,-0.121912783022585,-0.17845630539535273
17836,2017-11-28 11:16:00,5886.0,5888.0,5884.0,5886.0,632.0,2.2434094962582956,-0.3986958801287983,-0.17726940244382766,-0.22142647768497065
17837,2017-11-28 11:17:00,5886.0,5886.0,5884.0,5886.0,444.0,2.226023103668417,-0.47118899750694254,-0.23605332145645064,-0.2351356760504919
17838,2017-11-28 11:18:00,5886.0,5888.0,5886.0,5886.0,648.0,2.20987859626353,-0.52261592425657,-0.29336584201647453,-0.22925008224009547
17839,2017-11-28 11:19:00,5886.0,5886.0,5884.0,5884.0,360.0,2.194887267958992,-0.7164960984991922,-0.3779918933130181,-0.3385042051861741
17840,2017-11-28 11:20:00,5884.0,5886.0,5882.0,5882.0,936.0,2.3238238916762066,-1.0197754817545501,-0.5063486110013244,-0.5134268707532257
17841,2017-11-28 11:21:00,5882.0,5884.0,5882.0,5884.0,504.0,2.3006936136993343,-1.0862220016069841,-0.6223232891224564,-0.46389871248452774
17842,2017-11-28 11:22:00,5884.0,5888.0,5884.0,5886.0,400.0,2.422072641292239,-0.9663584829540923,-0.6911303278887836,-0.27522815506530873
17843,2017-11-28 11:23:00,5886.0,5890.0,5886.0,5888.0,488.0,2.5347817383427933,-0.7018915269391073,-0.6932825676988483,-0.008608959240258951
17844,2017-11-28 11:24:00,5888.0,5890.0,5888.0,5888.0,348.0,2.4965830427468796,-0.4866893075322878,-0.6519639156655362,0.16527460813324846
17845,2017-11-28 11:25:00,5888.0,5890.0,5888.0,5890.0,12.0,2.4611128254078167,-0.15299310363752738,-0.5521697532599344,0.39917664962240706
17846,2017-11-28 11:26:00,5890.0,5890.0,5888.0,5888.0,24.0,2.428176195021544,-0.04935085723991506,-0.45160597405593056,0.4022551168160155
17847,2017-11-28 11:27:00,5888.0,5890.0,5888.0,5888.0,6.0,2.397592181091434,0.032412735889010946,-0.3548022320669423,0.3872149679559532
17848,2017-11-28 11:28:00,5890.0,5890.0,5888.0,5888.0,122.0,2.3691927395849026,0.09610315516783885,-0.26462115461998603,0.3607243097878249
17849,2017-11-28 11:29:00,5890.0,5890.0,5888.0,5888.0,178.0,2.3428218296145524,0.14490786366059183,-0.18271535096387045,0.3276232146244623
17850,2017-11-28 13:30:00,5888.0,5890.0,5888.0,5890.0,348.0,2.318334556070656,0.3410379587630814,-0.07796468901848007,0.4190026477815615
17851,2017-11-28 13:31:00,5890.0,5890.0,5888.0,5888.0,1434.0,2.2955963734941807,0.3312705066782655,0.0038823501208690575,0.32738815655739645
17852,2017-11-28 13:32:00,5888.0,5890.0,5888.0,5890.0,158.0,2.2744823468160247,0.47938694157892314,0.09898326841247988,0.38040367316644325
17853,2017-11-28 13:33:00,5890.0,5892.0,5888.0,5892.0,280.0,2.397733607757737,0.749513641952035,0.22908934312039092,0.5204242988316441
17854,2017-11-28 13:34:00,5892.0,5892.0,5888.0,5890.0,264.0,2.512181207203613,0.7930657446158875,0.3418846234194903,0.45118112119639725
17855,2017-11-28 13:35:00,5890.0,5892.0,5890.0,5892.0,262.0,2.4755968352604976,0.9776941356531097,0.46904652586621415,0.5086476097868955
17856,2017-11-28 13:36:00,5892.0,5892.0,5888.0,5890.0,324.0,2.584482775599034,0.951660035916575,0.5655692278762863,0.3860908080402887
17857,2017-11-28 13:37:00,5890.0,5892.0,5890.0,5892.0,164.0,2.5427340059133887,1.0799619801582594,0.6684477783326809,0.4115142018255785
17858,2017-11-28 13:38:00,5892.0,5892.0,5890.0,5890.0,164.0,2.5039672912052895,1.0086320278669518,0.7364846282395351,0.27214739962741674
17859,2017-11-28 13:39:00,5890.0,5890.0,5890.0,5890.0,4.0,2.3251124846906257,0.941252355526558,0.7774381736969397,0.16381418182961827
17860,2017-11-28 13:40:00,5890.0,5892.0,5890.0,5892.0,86.0,2.301890164355581,1.037279650923665,0.8294064691422848,0.20787318178138026
17861,2017-11-28 13:41:00,5892.0,5892.0,5890.0,5892.0,300.0,2.280326581187325,1.1006938606969925,0.8836639474532263,0.2170299132437662
17862,2017-11-28 13:42:00,5892.0,5894.0,5892.0,5894.0,86.0,2.260303253959659,1.2973779981466578,0.9664067575919126,0.33097124055474514
17863,2017-11-28 13:43:00,5894.0,5894.0,5892.0,5894.0,572.0,2.241710164391112,1.436690322380855,1.0604634705497011,0.3762268518311538
17864,2017-11-28 13:44:00,5894.0,5894.0,5890.0,5890.0,268.0,2.367302295506033,1.2103772963828305,1.090446235716327,0.11993106066650361
17865,2017-11-28 13:45:00,5890.0,5890.0,5888.0,5888.0,16.0,2.3410664172556017,0.8597288880218912,1.0443027661774398,-0.1845738781555486
17866,2017-11-28 13:46:00,5888.0,5890.0,5888.0,5890.0,54.0,2.316704530308773,0.7347510308945857,0.9823924191208689,-0.24764138822628323
17867,2017-11-28 13:47:00,5888.0,5890.0,5888.0,5890.0,266.0,2.294082778143861,0.6284606752433319,0.9116060703453616,-0.28314539510202963
17868,2017-11-28 13:48:00,5890.0,5890.0,5886.0,5886.0,352.0,2.4159340082764422,0.2189344914686444,0.7730717545700181,-0.5541372631013737
17869,2017-11-28 13:49:00,5886.0,5886.0,5884.0,5886.0,524.0,2.3862244362566964,-0.10441433617870644,0.5975745364202731,-0.7019888725989796
17870,2017-11-28 13:50:00,5886.0,5888.0,5886.0,5888.0,638.0,2.358636976524075,-0.19701624574554444,0.4386563799871096,-0.635672625732654
17871,2017-11-28 13:51:00,5888.0,5890.0,5888.0,5888.0,46.0,2.3330200496294986,-0.26732240001365426,0.29746062398695683,-0.5647830240006111
17872,2017-11-28 13:52:00,5888.0,5890.0,5888.0,5888.0,382.0,2.3092329032273917,-0.31935916019483557,0.17409666715059835,-0.4934558273454339
17873,2017-11-28 13:53:00,5888.0,5888.0,5886.0,5888.0,82.0,2.2871448387111495,-0.35648928101818456,0.06797947751684176,-0.4244687585350263
17874,2017-11-28 13:54:00,5886.0,5888.0,5886.0,5888.0,168.0,2.2666344930889246,-0.3815172756121683,-0.02191987310896025,-0.35959740250320804
17875,2017-11-28 13:55:00,5888.0,5888.0,5886.0,5886.0,124.0,2.2475891721540013,-0.5563224876086679,-0.12880039600890178,-0.42752209159976606
17876,2017-11-28 13:56:00,5886.0,5888.0,5886.0,5888.0,646.0,2.2299042312858584,-0.5273941210807607,-0.20851914102327357,-0.3188749800574871
17877,2017-11-28 13:57:00,5888.0,5890.0,5886.0,5888.0,98.0,2.356339643336869,-0.4987192570361003,-0.2665591642258389,-0.2321600928102614
17878,2017-11-28 13:58:00,5888.0,5890.0,5886.0,5888.0,182.0,2.4737439545270923,-0.4705697851268269,-0.3073612884060365,-0.1632084967207904
17879,2017-11-28 13:59:00,5888.0,5888.0,5884.0,5886.0,68.0,2.582762243489443,-0.6026968964779371,-0.3664284100204166,-0.23626848645752052
17880,2017-11-28 14:00:00,5886.0,5886.0,5884.0,5886.0,48.0,2.541136368954483,-0.6993469478611587,-0.433012117588565,-0.2663348302725937
17881,2017-11-28 14:01:00,5886.0,5886.0,5884.0,5886.0,346.0,2.50248377117202,-0.7671001568050997,-0.49982972543187193,-0.26727043137322776
17882,2017-11-28 14:02:00,5886.0,5888.0,5884.0,5888.0,234.0,2.6094492160883043,-0.6518971135919855,-0.5302432030638946,-0.12165391052809094
17883,2017-11-28 14:03:00,5888.0,5888.0,5884.0,5884.0,172.0,2.708774272081997,-0.8732976112041797,-0.5988540846919517,-0.27444352651222803
17884,2017-11-28 14:04:00,5884.0,5886.0,5884.0,5884.0,436.0,2.6581475383618547,-1.0368074300031367,-0.6864447537541887,-0.350362676248948
17885,2017-11-28 14:05:00,5884.0,5886.0,5884.0,5884.0,446.0,2.6111369999074365,-1.1530979441058662,-0.7797753918245242,-0.37332255228134203
17886,2017-11-28 14:06:00,5882.0,5884.0,5882.0,5882.0,476.0,2.5674843570569053,-1.3906121879854254,-0.9019427510567044,-0.488669436928721
17887,2017-11-28 14:07:00,5882.0,5886.0,5882.0,5884.0,926.0,2.669806902981412,-1.401307254409403,-1.001815651727244,-0.3994916026821589
17888,2017-11-28 14:08:00,5884.0,5886.0,5884.0,5884.0,122.0,2.6219635527684546,-1.393717266515523,-1.0801959746849,-0.31352129183062316
17889,2017-11-28 14:09:00,5882.0,5884.0,5882.0,5882.0,326.0,2.577537584713565,-1.5314320364950618,-1.1704431870469323,-0.3609888494481295
17890,2017-11-28 14:10:00,5882.0,5884.0,5882.0,5882.0,16.0,2.5362849000911676,-1.6218760068613847,-1.2607297510098228,-0.3611462558515619
17891,2017-11-28 14:11:00,5882.0,5886.0,5882.0,5884.0,856.0,2.640835978656084,-1.514709590403072,-1.3115257188884726,-0.2031838715145995
17892,2017-11-28 14:12:00,5884.0,5886.0,5884.0,5884.0,446.0,2.5950619801806494,-1.4134856505525022,-1.3319177052212785,-0.08156794533122369
17893,2017-11-28 14:13:00,5884.0,5886.0,5884.0,5884.0,492.0,2.5525575530248887,-1.3180710463893774,-1.3291483734548983,0.011077327065520892
17894,2017-11-28 14:14:00,5884.0,5888.0,5884.0,5888.0,434.0,2.655946299237397,-0.9092069428843388,-1.2451600873407864,0.33595314445644764
17895,2017-11-28 14:15:00,5888.0,5888.0,5884.0,5884.0,206.0,2.751950135006154,-0.8975988054617119,-1.1756478309649716,0.2780490255032597
17896,2017-11-28 14:16:00,5884.0,5886.0,5884.0,5884.0,358.0,2.698239411077143,-0.8782750646832937,-1.116173277708636,0.2378982130253422
17897,2017-11-28 14:17:00,5884.0,5884.0,5882.0,5884.0,236.0,2.6483651674287754,-0.85312654909103,-1.0635639319851147,0.21043738289408465
17898,2017-11-28 14:18:00,5884.0,5884.0,5882.0,5882.0,718.0,2.6020533697552914,-0.9832452158034357,-1.047500188748779,0.06425497294534321
17899,2017-11-28 14:19:00,5882.0,5884.0,5882.0,5882.0,188.0,2.5590495576299133,-1.0739849664660142,-1.052797144292226,-0.02118782217378823
17900,2017-11-28 14:20:00,5882.0,5882.0,5880.0,5880.0,468.0,2.5191174463706334,-1.2923823783357875,-1.1007141911009382,-0.19166818723484935
17901,2017-11-28 14:21:00,5882.0,5884.0,5880.0,5882.0,460.0,2.6248947716298736,-1.2892192978533785,-1.1384152124514262,-0.15080408540195234
17902,2017-11-28 14:22:00,5882.0,5884.0,5882.0,5882.0,246.0,2.580259430799168,-1.2720491430836773,-1.1651419985778764,-0.10690714450580097
17903,2017-11-28 14:23:00,5882.0,5884.0,5882.0,5884.0,560.0,2.5388123285992275,-1.084556296548726,-1.1490248581720464,0.06446856162332026
17904,2017-11-28 14:24:00,5884.0,5886.0,5884.0,5886.0,86.0,2.5003257336992823,-0.7657564162545896,-1.072371169788555,0.3066147535339654
17905,2017-11-28 14:25:00,5884.0,5886.0,5884.0,5884.0,310.0,2.4645881812921906,-0.6668020209663155,-0.991257340024107,0.32445531905779157
17906,2017-11-28 14:26:00,5886.0,5886.0,5882.0,5882.0,652.0,2.574260454057034,-0.7412189247042988,-0.9412496569601454,0.20003073225584656
17907,2017-11-28 14:27:00,5880.0,5886.0,5880.0,5886.0,360.0,2.8189561359101027,-0.47198750826282776,-0.8473972272206819,0.37540971895785413
17908,2017-11-28 14:28:00,5886.0,5886.0,5884.0,5886.0,60.0,2.760459269059381,-0.25567243830755615,-0.7290522694380568,0.47337983113050064
17909,2017-11-28 14:29:00,5884.0,5886.0,5882.0,5884.0,436.0,2.8489978926979966,-0.2428253329198924,-0.6318068821344239,0.38898154921453154
17910,2017-11-28 14:30:00,5884.0,5884.0,5882.0,5884.0,38.0,2.788355186076711,-0.22999269669981004,-0.5514440450475011,0.32145134834769107
17911,2017-11-28 14:31:00,5884.0,5884.0,5882.0,5884.0,48.0,2.7320441013569456,-0.21731763759089517,-0.48461876355617994,0.26730112596528477
17912,2017-11-28 14:32:00,5882.0,5884.0,5882.0,5882.0,170.0,2.6797552369743065,-0.36445464099415403,-0.46058593904377476,0.09613129804962073
17913,2017-11-28 14:33:00,5882.0,5884.0,5882.0,5884.0,24.0,2.631201291476142,-0.31603543122764677,-0.43167583748054916,0.1156404062529024
17914,2017-11-28 14:34:00,5884.0,5884.0,5882.0,5882.0,348.0,2.5861154849421317,-0.43404276908859174,-0.4321492238021577,-0.0018935452864340396
17915,2017-11-28 14:35:00,5882.0,5884.0,5882.0,5882.0,38.0,2.5442500931605507,-0.5215523042325003,-0.4500298398882262,-0.07152246434427412
17916,2017-11-28 14:36:00,5882.0,5884.0,5880.0,5880.0,646.0,2.6482322293633684,-0.7437144493824235,-0.5087667617870657,-0.23494768759535778
17917,2017-11-28 14:37:00,5880.0,5882.0,5880.0,5882.0,420.0,2.601929927265985,-0.7497535722277462,-0.5569641238752018,-0.1927894483525444
17918,2017-11-28 14:38:00,5882.0,5882.0,5880.0,5882.0,612.0,2.558934932461272,-0.7459408784770858,-0.5947594747955786,-0.15118140368150723
17919,2017-11-28 14:39:00,5882.0,5884.0,5882.0,5882.0,438.0,2.5190110087140383,-0.7344529745023465,-0.6226981747369321,-0.11175479976541436
17920,2017-11-28 14:40:00,5882.0,5884.0,5880.0,5884.0,466.0,2.6247959366630353,-0.5575384859239421,-0.6096662369743341,0.052127751050392024
17921,2017-11-28 14:41:00,5882.0,5882.0,5880.0,5880.0,1266.0,2.7230247983299614,-0.7316648725254709,-0.6340659640845614,-0.09759890844090946
17922,2017-11-28 14:42:00,5880.0,5884.0,5878.0,5882.0,856.0,2.957094455592107,-0.7002064589223664,-0.6472940630521224,-0.05291239587024399
17923,2017-11-28 14:43:00,5882.0,5882.0,5882.0,5882.0,456.0,2.745873423049814,-0.6675799928925699,-0.6513512490202119,-0.016228743872357954
17924,2017-11-28 14:44:00,5882.0,5882.0,5880.0,5882.0,128.0,2.6925967499748276,-0.6344101976510501,-0.6479630387463795,0.013552841095329393
17925,2017-11-28 14:45:00,5880.0,5882.0,5880.0,5880.0,222.0,2.643125553548054,-0.7607368800381664,-0.6705178070047368,-0.09021907303342958
17926,2017-11-28 14:46:00,5880.0,5882.0,5880.0,5880.0,242.0,2.5971880140089074,-0.8510414103411676,-0.706622527672023,-0.1444188826691446
17927,2017-11-28 14:47:00,5880.0,5880.0,5876.0,5878.0,386.0,2.6973888701511286,-1.0716385049054225,-0.7796257231187029,-0.2920127817867195
17928,2017-11-28 14:48:00,5878.0,5880.0,5876.0,5878.0,748.0,2.790432522283191,-1.2322585817873914,-0.8701522948524406,-0.36210628693495084
17929,2017-11-28 14:49:00,5878.0,5878.0,5870.0,5870.0,2680.0,3.162544484977249,-1.9822343277000982,-1.092568701421972,-0.8896656262781262
