,time,open,high,low,close,volumn,atr,macd,macdsignal,macdhist
204,2017-07-18 09:39:00,514.5,515.0,514.0,515.0,2790.0,1.728217427523918,5.539340643481296,4.5289796226997465,1.0103610207815494
205,2017-07-18 09:40:00,514.5,515.0,514.0,514.0,2798.0,1.6762018969864951,5.403837249825074,4.703951148124812,0.6998861017002618
206,2017-07-18 09:41:00,514.0,514.5,514.0,514.5,454.0,1.5921874757731742,5.275977471321482,4.818356412764146,0.45762105855733637
207,2017-07-18 09:42:00,514.5,514.5,514.0,514.5,766.0,1.514174084646519,5.115677331795098,4.877820596570336,0.2378567352247618
208,2017-07-18 09:43:00,514.0,515.0,514.0,514.5,2958.0,1.4774473643146249,4.931787737216894,4.888614024699647,0.04317371251724644
209,2017-07-18 09:44:00,515.0,515.5,514.5,515.5,5054.0,1.4433439811492945,4.81128406354776,4.8731480324692695,-0.061863968921509915
210,2017-07-18 09:45:00,515.5,516.5,515.0,515.0,14378.0,1.4473908396386306,4.622156865504451,4.822949799076306,-0.20079293357185524
211,2017-07-18 09:46:00,515.0,516.0,514.5,514.5,5462.0,1.4511486368072999,4.3814200936413386,4.734643857989313,-0.3532237643479741
212,2017-07-18 09:47:00,514.5,515.0,514.0,515.0,3060.0,1.418923734178207,4.182763989262639,4.624267884243978,-0.4415038949813388
213,2017-07-18 09:48:00,515.0,515.0,514.0,514.0,3534.0,1.389000610308335,3.8996828363817713,4.479350874671537,-0.5796680382897659
214,2017-07-18 09:49:00,514.5,514.5,514.0,514.0,2464.0,1.3255005667148825,3.6334547782970503,4.31017165539664,-0.6767168770995893
215,2017-07-18 09:50:00,514.5,515.0,514.0,514.5,2584.0,1.302250526235248,3.423350689731535,4.132807462263619,-0.709456772532084
216,2017-07-18 09:51:00,514.5,515.0,514.5,514.5,3850.0,1.2449469172184444,3.219726680858514,3.950191305982598,-0.730464625124084
217,2017-07-18 09:52:00,514.5,515.0,514.5,515.0,2184.0,1.1917364231314127,3.0633861989111324,3.772830284568305,-0.7094440856571724
218,2017-07-18 09:53:00,515.0,515.0,514.5,514.5,602.0,1.142326678622026,2.8661007934092027,3.5914843863364845,-0.7253835929272818
219,2017-07-18 09:54:00,514.5,515.5,514.5,515.0,1540.0,1.1321604872918813,2.71875637834745,3.4169387847386776,-0.6981824063912274
220,2017-07-18 09:55:00,515.0,515.5,515.0,515.5,1144.0,1.0870061667710327,2.612218658531617,3.2559947594972654,-0.6437761009656482
221,2017-07-18 09:56:00,515.0,515.5,515.0,515.0,602.0,1.045077154858816,2.4590940215416595,3.096614611906144,-0.6375205903644847
222,2017-07-18 09:57:00,515.0,515.5,515.0,515.0,660.0,1.0061430723689007,2.3111007131132055,2.9395118321475566,-0.6284111190343511
223,2017-07-18 09:58:00,515.0,515.5,515.0,515.5,928.0,0.9699899957711221,2.2087002496649575,2.7933495156510366,-0.5846492659860791
224,2017-07-18 09:59:00,515.5,516.0,515.0,516.0,3248.0,0.9721335675017563,2.1431876330071873,2.6633171391222668,-0.5201295061150795
225,2017-07-18 10:00:00,515.5,517.0,515.5,516.0,15780.0,1.0098383126802022,2.0674362936540547,2.544140970028624,-0.4767046763745695
226,2017-07-18 10:01:00,516.5,517.5,516.5,517.0,7698.0,1.0448498617744735,2.0642985059141665,2.4481724772057327,-0.3838739712915662
227,2017-07-18 10:02:00,517.5,517.5,516.5,517.0,5138.0,1.041646300219154,2.0383153559080256,2.366201052946191,-0.3278856970381656
228,2017-07-18 10:03:00,517.0,517.0,516.5,516.5,3680.0,1.0029572787749288,1.954843482189176,2.283929538794788,-0.32908605660561197
229,2017-07-18 10:04:00,516.5,517.0,515.5,515.5,4198.0,1.0384603302910054,1.7873957921566443,2.1846227894671593,-0.3972269973105149
230,2017-07-18 10:05:00,515.5,516.5,515.5,516.0,1648.0,1.035713163841648,1.675721439086601,2.082842519391048,-0.4071210803044467
231,2017-07-18 10:06:00,516.5,516.5,516.0,516.0,1446.0,0.9974479378529588,1.5691307472045537,1.980100164953749,-0.4109694177491954
232,2017-07-18 10:07:00,516.0,516.5,515.5,516.0,2668.0,0.9976302280063188,1.4677376894940153,1.8776276698618024,-0.4098899803677871
233,2017-07-18 10:08:00,516.0,516.5,515.5,515.5,3412.0,0.997799497434439,1.331686288843457,1.7684393936581333,-0.4367531048146762
234,2017-07-18 10:09:00,515.5,516.0,515.5,516.0,2314.0,0.9622423904748362,1.249803438888307,1.664712202704168,-0.41490876381586106
235,2017-07-18 10:10:00,516.0,516.0,515.0,515.5,2438.0,0.9649393625837764,1.131521394748006,1.5580740411129357,-0.4265526463649296
236,2017-07-18 10:11:00,515.5,516.5,515.5,516.0,2028.0,0.9674436938277925,1.0658414867207284,1.4596275302344943,-0.3937860435137659
237,2017-07-18 10:12:00,516.5,516.5,516.0,516.5,578.0,0.9340548585543788,1.0421225674774632,1.376126537683088,-0.3340039702056248
238,2017-07-18 10:13:00,516.5,517.5,516.0,516.5,6016.0,0.9744795115147803,1.0116633279851612,1.3032338957435026,-0.29157056775834134
239,2017-07-18 10:14:00,516.5,517.0,516.5,517.0,2892.0,0.9405881178351532,1.0161563645311844,1.2458183895010388,-0.22966202496985444
240,2017-07-18 10:30:00,517.0,517.5,516.5,517.0,2726.0,0.9448318237040708,1.0080964203489202,1.1982739956706152,-0.190177575321695
241,2017-07-18 10:31:00,517.0,518.5,517.0,518.0,17124.0,0.9844866934394944,1.0700654507435274,1.1726322866851977,-0.10256683594167026
242,2017-07-18 10:32:00,518.5,518.5,517.5,518.0,9308.0,0.9855947867652448,1.1064222073119936,1.1593902708105568,-0.0529680634985632
243,2017-07-18 10:33:00,518.5,518.5,517.0,517.5,8836.0,1.022338016282013,1.0824120056796573,1.143994617784377,-0.0615826121047196
244,2017-07-18 10:34:00,517.0,518.5,517.0,518.0,9748.0,1.0564567294047265,1.0911514544785632,1.1334259851232142,-0.04227453064465103
245,2017-07-18 10:35:00,518.0,518.5,517.5,517.5,4538.0,1.0524241058758175,1.0456777866774019,1.1158763454340517,-0.07019855875664982
246,2017-07-18 10:36:00,517.5,518.0,517.5,518.0,946.0,1.012965241170402,1.0380197530818123,1.1003050269636039,-0.062285273881791614
247,2017-07-18 10:37:00,518.0,518.5,517.5,518.5,2986.0,1.0120391525153731,1.0600766241612973,1.0922593464031425,-0.03218272224184515
248,2017-07-18 10:38:00,518.0,519.0,518.0,518.0,11626.0,1.0111792130499893,1.025390963335667,1.0788856697896474,-0.053494706453980356
249,2017-07-18 10:39:00,518.5,519.5,518.0,518.5,19404.0,1.0460949835464186,1.0264162608274319,1.0683917879972042,-0.041975527169772375
250,2017-07-18 10:40:00,518.5,519.5,518.0,519.5,6760.0,1.0785167704359602,1.0952945849497837,1.07377234738772,0.021522237562063617
251,2017-07-18 10:41:00,519.0,520.0,519.0,519.0,20242.0,1.0729084296905345,1.0968910544478376,1.0783960887997437,0.01849496564809394
252,2017-07-18 10:42:00,519.0,520.5,519.0,520.5,12828.0,1.103414970426925,1.205299786340106,1.1037768283078162,0.10152295803228983
253,2017-07-18 10:43:00,520.5,520.5,518.5,519.0,14232.0,1.167456758253573,1.1568416727361637,1.1143897971934857,0.04245187554267793
254,2017-07-18 10:44:00,519.0,519.5,518.5,519.0,5456.0,1.1554955612354607,1.1056925333286927,1.1126503444205271,-0.006957811091834465
255,2017-07-18 10:45:00,519.0,519.5,518.5,518.5,2624.0,1.1443887354329279,1.0131318966609797,1.0927466548686176,-0.07961475820763786
256,2017-07-18 10:46:00,519.0,519.5,518.5,519.0,2058.0,1.1340752543305759,0.9689532565746504,1.067987975209824,-0.09903471863517366
257,2017-07-18 10:47:00,519.0,519.5,518.5,519.0,8094.0,1.1244984504498203,0.9232981595661158,1.0390500120810824,-0.11575185251496656
258,2017-07-18 10:48:00,519.0,519.0,518.0,518.0,6080.0,1.1156057039891187,0.7972345005472334,0.9906869097743126,-0.19345240922707918
259,2017-07-18 10:49:00,518.0,518.5,517.5,517.5,8194.0,1.1073481537041816,0.6494953431900967,0.9224485964574695,-0.27295325326737274
260,2017-07-18 10:50:00,518.0,518.5,517.5,518.5,3526.0,1.0996804284395971,0.6061157145691141,0.8591820200797984,-0.2530663055106843
261,2017-07-18 10:51:00,518.0,518.5,518.0,518.0,2558.0,1.056846112122483,0.5253354845717695,0.7924127129781926,-0.2670772284064231
262,2017-07-18 10:52:00,518.0,518.5,518.0,518.5,984.0,1.01707138982802,0.4959454413024105,0.7331192586430362,-0.2371738173406257
263,2017-07-18 10:53:00,518.0,519.0,518.0,518.5,6510.0,1.0158520048403041,0.4672672542245664,0.6799488577593422,-0.21268160353477583
264,2017-07-18 10:54:00,518.5,519.0,518.5,519.0,644.0,0.9790054330659966,0.4793596460671097,0.6398310154208957,-0.16047136935378603
265,2017-07-18 10:55:00,519.0,519.5,518.5,519.0,3258.0,0.9805050449898539,0.48337095425063126,0.6085390031868428,-0.12516804893621158
266,2017-07-18 10:56:00,519.0,519.5,518.5,518.5,2644.0,0.981897541776293,0.44111917628333686,0.5750550378061416,-0.1339358615228048
267,2017-07-18 10:57:00,518.5,519.5,518.5,519.0,2506.0,0.9831905745065577,0.4428749721632812,0.5486190246775695,-0.10574405251428831
268,2017-07-18 10:58:00,519.0,519.5,519.0,519.5,3060.0,0.9486769620418035,0.4790896273722183,0.5347131452164993,-0.05562351784428099
269,2017-07-18 10:59:00,519.5,519.5,519.0,519.5,1162.0,0.9166286076102461,0.5020032218820916,0.5281711605496178,-0.026167938667526203
270,2017-07-18 11:00:00,519.5,519.5,518.5,518.5,4850.0,0.9225837070666572,0.4344625540834386,0.509429439256382,-0.07496688517294336
271,2017-07-18 11:01:00,518.5,519.0,518.5,518.5,2652.0,0.892399156561896,0.3765949362459651,0.48286253865429857,-0.1062676024083335
272,2017-07-18 11:02:00,518.5,519.0,518.0,518.5,3916.0,0.9000849310931891,0.3269653788377127,0.4516831066909814,-0.12471772785326868
273,2017-07-18 11:03:00,518.5,520.0,518.5,519.5,5608.0,0.9429360074436756,0.3641278010524047,0.43417204556326605,-0.07004424451086133
274,2017-07-18 11:04:00,520.0,522.5,519.5,522.5,26636.0,1.0898691497691273,0.628410293658817,0.47301969518237624,0.1553905984764407
275,2017-07-18 11:05:00,522.5,522.5,521.0,521.5,11226.0,1.119164210499904,0.7485357759726412,0.5281229113404292,0.220412864632212
276,2017-07-18 11:06:00,522.0,522.5,521.5,522.5,9508.0,1.1106524811784824,0.9138929398825439,0.6052769170488521,0.3086160228336918
277,2017-07-18 11:07:00,522.5,523.5,522.0,523.5,16976.0,1.1384630182371622,1.1128036188447368,0.706782257408029,0.40602136143670775
278,2017-07-18 11:08:00,523.0,524.0,523.0,523.5,10046.0,1.1285728026487936,1.2559637961643375,0.8166185651592908,0.43934523100504674
279,2017-07-18 11:09:00,523.0,523.5,521.5,521.5,15324.0,1.190817602459594,1.1942691909741825,0.8921486903222691,0.3021205006519134
280,2017-07-18 11:10:00,521.0,521.0,518.5,519.5,29716.0,1.3200449165696229,0.9727788969822768,0.9082747316542706,0.06450416532800618
281,2017-07-18 11:11:00,520.0,520.0,518.0,519.0,16192.0,1.36861313681465,0.7482747760827806,0.8762747405399727,-0.12799996445719208
282,2017-07-18 11:12:00,519.0,519.0,517.0,518.5,19420.0,1.4137121984707464,0.5239678463058226,0.8058133616931427,-0.28184551538732006
283,2017-07-18 11:13:00,518.0,519.0,518.0,518.5,7120.0,1.3841613271514073,0.34225765521216545,0.7131022203969473,-0.3708445651847818
284,2017-07-18 11:14:00,518.5,519.5,518.0,519.0,4220.0,1.3924355180691639,0.23587778862633968,0.6176573340428257,-0.38177954541648607
285,2017-07-18 11:15:00,519.0,519.5,518.0,518.0,8960.0,1.400118695349938,0.0700715935676044,0.5081401859477814,-0.43806859238017704
286,2017-07-18 11:16:00,518.0,519.0,518.0,518.0,5026.0,1.371538788539228,-0.060632081689959705,0.3943857324202332,-0.45501781411019293
287,2017-07-18 11:17:00,518.5,518.5,517.0,517.0,7750.0,1.3807145893578545,-0.24211636194365838,0.2670853135474549,-0.5092016754911133
288,2017-07-18 11:18:00,517.0,518.5,517.0,518.0,7680.0,1.3892349758322935,-0.30177366001214523,0.15331351883553487,-0.45508717884768013
289,2017-07-18 11:19:00,518.0,518.5,517.5,518.0,5648.0,1.3614324775585582,-0.3450746922878807,0.05363587661085176,-0.39871056889873246
290,2017-07-18 11:20:00,518.5,519.0,518.0,518.5,2900.0,1.335615872018661,-0.33518148746361476,-0.024127596204041563,-0.31105389125957317
291,2017-07-18 11:21:00,519.0,519.0,518.0,518.5,2444.0,1.311643309731614,-0.32361066901182767,-0.08402421076559878,-0.23958645824622887
292,2017-07-18 11:22:00,518.5,518.5,518.0,518.0,1368.0,1.2536687876079273,-0.35074338197409816,-0.13736804500729866,-0.2133753369667995
293,2017-07-18 11:23:00,518.0,519.5,518.0,519.5,4418.0,1.2712638742073612,-0.24834601028373982,-0.1595636380625869,-0.08878237222115293
294,2017-07-18 11:24:00,519.0,519.5,518.5,519.0,2806.0,1.2518878831925497,-0.2051760351955636,-0.16868611748918222,-0.03648991770638138
295,2017-07-18 11:25:00,519.0,519.0,518.5,518.5,4540.0,1.1981816058216535,-0.20890125659150272,-0.1767291453096463,-0.0321721112818564
296,2017-07-18 11:26:00,519.0,519.0,518.5,519.0,4024.0,1.1483114911201067,-0.16955319635655997,-0.17529395551902904,0.005740759162469078
297,2017-07-18 11:27:00,519.0,519.0,516.5,516.5,19564.0,1.2448606703258134,-0.33622291330800635,-0.2074797470768245,-0.12874316623118184
298,2017-07-18 11:28:00,516.5,517.5,516.5,516.5,9706.0,1.2273706224453982,-0.4629730002264978,-0.25857839770675917,-0.20439460251973862
299,2017-07-18 11:29:00,516.5,518.0,516.5,518.0,6970.0,1.2468441494135842,-0.4373444586359483,-0.294331609892597,-0.1430128487433513
300,2017-07-18 13:30:00,517.5,518.5,517.5,518.5,4466.0,1.229212424455471,-0.37239509461323905,-0.3099443068367254,-0.06245078777651364
301,2017-07-18 13:31:00,518.5,518.5,518.0,518.5,2742.0,1.1771258227086516,-0.3172650220071773,-0.3114084498708158,-0.0058565721363615375
302,2017-07-18 13:32:00,518.5,519.0,518.0,519.0,5058.0,1.1644739782294624,-0.23057034948669752,-0.29524082979399213,0.06467048030729461
303,2017-07-18 13:33:00,519.0,521.0,519.0,520.5,15232.0,1.2241544083559295,-0.04036147102203813,-0.24426495803960133,0.2039034870175632
304,2017-07-18 13:34:00,520.5,520.5,519.5,520.5,4558.0,1.2081433791876488,0.10912253884077927,-0.1735874586635252,0.2827099975043045
305,2017-07-18 13:35:00,520.0,520.5,519.5,520.0,2762.0,1.1932759949599596,0.18511003900289325,-0.10184795913024151,0.2869579981331348
306,2017-07-18 13:36:00,520.0,520.0,519.0,519.5,3912.0,1.1794705667485341,0.20264884922676174,-0.04094859745884086,0.2435974466856026
307,2017-07-18 13:37:00,519.5,519.5,518.5,518.5,5296.0,1.1666512405522103,0.13430861394090243,-0.005897155178892201,0.14020576911979463
308,2017-07-18 13:38:00,518.5,519.5,518.0,519.5,4604.0,1.1904618662270523,0.1590071918343483,0.027083714223755898,0.13192347761059242
309,2017-07-18 13:39:00,519.5,519.5,519.0,519.0,1546.0,1.1411431614965486,0.1366598418438798,0.048998939747780676,0.08766090209609913
310,2017-07-18 13:40:00,519.0,519.5,518.0,518.0,4044.0,1.1667757928182236,0.03782177741436499,0.04676350728109754,-0.00894172986673255
311,2017-07-18 13:41:00,518.0,518.5,517.5,518.0,6616.0,1.1548632361883506,-0.040046469958156194,0.02940151183324679,-0.06944798179140299
312,2017-07-18 13:42:00,518.0,519.0,517.5,519.0,5998.0,1.179515862174897,-0.02082590627605896,0.01935602821138564,-0.0401819344874446
313,2017-07-18 13:43:00,519.0,519.5,518.5,519.0,2060.0,1.1666933005909759,-0.0055297278212265155,0.014378877004863209,-0.019908604826089724
314,2017-07-18 13:44:00,519.0,519.0,518.5,518.5,878.0,1.1190723505487632,-0.03336856546695799,0.00482938851049897,-0.038197953977456955
315,2017-07-18 13:45:00,518.5,519.0,518.0,518.0,3030.0,1.110567182652423,-0.09468539193608194,-0.015073567578817212,-0.07961182435726473
316,2017-07-18 13:46:00,518.0,518.5,517.5,517.5,3328.0,1.1026695267486786,-0.18153264467480312,-0.04836538299801439,-0.13316726167678872
317,2017-07-18 13:47:00,517.5,518.0,516.5,517.5,7516.0,1.1310502748380586,-0.2475066159695416,-0.08819362959231983,-0.15931298637722177
318,2017-07-18 13:48:00,517.0,517.0,514.5,515.0,23776.0,1.2645466837781973,-0.4958052360326519,-0.16971595088038627,-0.32608928515226565
319,2017-07-18 13:49:00,515.0,516.0,514.5,515.5,12650.0,1.2813647777940405,-0.6448049499165336,-0.26473375068761573,-0.38007119922891786
320,2017-07-18 13:50:00,515.5,516.5,515.0,515.5,8210.0,1.2969815793801804,-0.7541944129319518,-0.3626258831364829,-0.39156852979546886
321,2017-07-18 13:51:00,516.0,516.5,515.5,516.0,4606.0,1.2757686094244534,-0.7914175601613351,-0.4483842185414534,-0.34303334161988175
322,2017-07-18 13:52:00,516.0,517.0,516.0,516.5,7284.0,1.256070851608421,-0.7716759511796454,-0.5130425650690917,-0.25863338611055364
323,2017-07-18 13:53:00,516.5,517.0,516.0,517.0,4000.0,1.2377800764935338,-0.7075288107959068,-0.5519398142144547,-0.1555889965814521
324,2017-07-18 13:54:00,516.5,517.0,515.5,515.5,6668.0,1.2565100710297101,-0.7688661929933005,-0.5953250899702238,-0.17354110302307668
325,2017-07-18 13:55:00,515.5,516.0,515.5,515.5,7160.0,1.202473637384731,-0.8081605386694264,-0.6378921797100643,-0.1702683589593621
326,2017-07-18 13:56:00,515.5,516.0,515.0,515.5,7134.0,1.188011234714393,-0.8297369002256119,-0.6762611238131738,-0.15347577641243804
327,2017-07-18 13:57:00,515.5,516.0,514.5,515.0,10860.0,1.2102961465205075,-0.8770718057157865,-0.7164232601936964,-0.16064854552209007
328,2017-07-18 13:58:00,515.0,516.0,515.0,516.0,5028.0,1.1952749931976143,-0.8243903578153322,-0.7380166797180235,-0.08637367809730867
329,2017-07-18 13:59:00,516.0,516.0,515.0,515.5,6278.0,1.1813267793977846,-0.813606997120587,-0.7531347431985362,-0.0604722539220508
330,2017-07-18 14:00:00,516.0,517.5,515.5,517.5,10904.0,1.2398034380122287,-0.6363424609965023,-0.7297762867581294,0.09343382576162718
331,2017-07-18 14:01:00,517.5,517.5,516.5,517.0,5508.0,1.2226746210113553,-0.5300942636230275,-0.689839882131109,0.15974561850808155
332,2017-07-18 14:02:00,517.0,517.5,516.5,517.5,4352.0,1.2067692909391157,-0.40092437378768864,-0.632056780462425,0.23113240667473633
333,2017-07-18 14:03:00,517.5,517.5,517.0,517.0,2212.0,1.1562857701577502,-0.3350399943008142,-0.5726534232301028,0.2376134289292886
334,2017-07-18 14:04:00,517.0,517.5,517.0,517.5,1624.0,1.1094082151464824,-0.23971701898437914,-0.506066142380958,0.2663491233965789
335,2017-07-18 14:05:00,517.5,517.5,516.5,517.0,4786.0,1.1015933426360194,-0.20218799822100664,-0.44529051354896776,0.24310251532796112
336,2017-07-18 14:06:00,517.0,517.5,516.5,517.5,2420.0,1.094336675304875,-0.13059474265730842,-0.3823513593706359,0.2517566167133275
337,2017-07-18 14:07:00,517.0,517.5,517.0,517.5,2542.0,1.0518840556402411,-0.07301490148745415,-0.32048406779399957,0.24746916630654542
338,2017-07-18 14:08:00,517.5,517.5,516.5,517.0,2218.0,1.048178051665938,-0.06695645155105012,-0.26977854454540967,0.20282209299435955
339,2017-07-18 14:09:00,517.0,517.5,516.5,517.0,3112.0,1.0447367622612282,-0.06144676625558532,-0.2281121888874448,0.1666654226318595
340,2017-07-18 14:10:00,517.0,517.5,517.0,517.0,2906.0,1.0058269935282833,-0.05642981320352192,-0.19377571375066022,0.1373459005471383
341,2017-07-18 14:11:00,517.0,517.5,516.5,517.0,2164.0,1.0054107797048346,-0.05185607718601659,-0.1653917864377315,0.11353570925171491
342,2017-07-18 14:12:00,517.0,517.5,516.0,516.0,3014.0,1.0407385811544894,-0.1274537931018358,-0.15780418777055236,0.030350394668716557
343,2017-07-18 14:13:00,516.0,516.5,515.0,515.5,10442.0,1.073542968214883,-0.22511634781540124,-0.17126661977952212,-0.05384972803587912
344,2017-07-18 14:14:00,515.0,515.5,514.5,515.0,9164.0,1.068289899056677,-0.33895320580666066,-0.20480393698494984,-0.13414926882171083
345,2017-07-18 14:15:00,515.0,516.0,515.0,516.0,8656.0,1.063412049124057,-0.3445068329416472,-0.2327445161762893,-0.11176231676535789
346,2017-07-18 14:16:00,516.0,516.5,515.5,516.5,4756.0,1.0588826170437673,-0.3050459216321997,-0.24720479726747138,-0.0578411243647283
347,2017-07-18 14:17:00,516.0,516.5,515.5,515.5,3394.0,1.0546767158263555,-0.3504250262002415,-0.2678488430540254,-0.08257618314621612
348,2017-07-18 14:18:00,515.5,516.0,514.5,515.0,7476.0,1.0864855218387588,-0.4218710479991614,-0.2986532840430526,-0.12321776395610884
349,2017-07-18 14:19:00,515.0,516.0,514.5,516.0,3640.0,1.1160222702788476,-0.3932675488615587,-0.3175761370067538,-0.07569141185480488
350,2017-07-18 14:20:00,516.0,516.0,515.5,515.5,4110.0,1.0720206795446443,-0.4062617583820156,-0.33531326128180616,-0.07094849710020945
351,2017-07-18 14:21:00,515.5,516.5,515.5,516.5,2648.0,1.0668763452914554,-0.3320405634664212,-0.3346587217187292,0.0026181582523079894
352,2017-07-18 14:22:00,516.5,517.0,516.0,517.0,3382.0,1.0620994634849228,-0.23022007669817413,-0.31377099271461817,0.08355091601644404
